DE_type,repetition,scores,exec_time
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,4,0.0,0.1
de,5,99.22319720296018,0.1
de,5,7.484957047956858,0.1
de,5,7.484957047956858,0.1
de,5,7.484957047956858,0.1
de,5,7.484957047956858,0.1
de,5,4.5415769467947635,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.4788427665038485,0.1
de,5,0.24548894718682784,0.1
de,5,0.07649054280706069,0.1
de,5,0.07649054280706069,0.1
de,5,0.07649054280706069,0.1
de,5,0.07649054280706069,0.1
de,5,0.06645053567757764,0.1
de,5,0.049999893460277556,0.1
de,5,0.01859669274621556,0.1
de,5,0.0025703420206373284,0.1
de,5,0.0025703420206373284,0.1
de,5,0.0009937152824914808,0.1
de,5,0.0009937152824914808,0.1
de,5,5.549596370735266e-05,0.1
de,5,5.549596370735266e-05,0.1
de,5,5.549596370735266e-05,0.1
de,5,5.549596370735266e-05,0.1
de,5,1.3121225419965299e-05,0.1
de,5,2.943507218078345e-06,0.1
de,5,2.061492502036799e-06,0.1
de,5,2.061492502036799e-06,0.1
de,5,2.061492502036799e-06,0.1
de,5,3.3452838033021237e-07,0.1
de,5,3.3452838033021237e-07,0.1
de,5,2.139735129080833e-07,0.1
de,5,1.1014962486566304e-07,0.1
de,5,1.1014962486566304e-07,0.1
de,5,3.6334620756584e-08,0.1
de,5,3.6334620756584e-08,0.1
de,5,2.1321196808088416e-08,0.1
de,5,2.0705692937994513e-08,0.1
de,5,7.525674527997239e-10,0.1
de,5,7.525674527997239e-10,0.1
de,5,8.116374239364177e-11,0.1
de,5,8.116374239364177e-11,0.1
de,5,8.116374239364177e-11,0.1
de,5,8.116374239364177e-11,0.1
de,5,8.116374239364177e-11,0.1
de,5,1.0538347972044448e-11,0.1
de,5,1.0538347972044448e-11,0.1
de,5,6.934897101018578e-12,0.1
de,5,6.934897101018578e-12,0.1
de,5,6.934897101018578e-12,0.1
de,5,2.3177015862074768e-12,0.1
de,5,2.3177015862074768e-12,0.1
de,5,4.929390229335695e-13,0.1
de,5,1.5154544286133387e-13,0.1
de,5,8.282263763703668e-14,0.1
de,5,8.282263763703668e-14,0.1
de,5,2.6867397195928788e-14,0.1
de,5,2.6867397195928788e-14,0.1
de,5,1.1546319456101628e-14,0.1
de,5,4.9960036108132044e-15,0.1
de,5,4.9960036108132044e-15,0.1
de,5,4.9960036108132044e-15,0.1
de,5,2.4424906541753444e-15,0.1
de,5,1.1102230246251565e-16,0.1
de,5,1.1102230246251565e-16,0.1
de,5,1.1102230246251565e-16,0.1
de,5,1.1102230246251565e-16,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,5,0.0,0.1
de,6,121.89968713158848,0.1
de,6,121.89968713158848,0.1
de,6,48.13314157418625,0.1
de,6,17.96131006735971,0.1
de,6,17.96131006735971,0.1
de,6,11.350762226825383,0.1
de,6,3.601841817471234,0.1
de,6,2.4071478070766927,0.1
de,6,2.4071478070766927,0.1
de,6,1.022669504614416,0.1
de,6,0.6371674650552449,0.1
de,6,0.6371674650552449,0.1
de,6,0.4973329432861425,0.1
de,6,0.14949107854585386,0.1
de,6,0.14949107854585386,0.1
de,6,0.14949107854585386,0.1
de,6,0.14949107854585386,0.1
de,6,0.13590686824768328,0.1
de,6,0.02331814174319491,0.1
de,6,0.004688284454430591,0.1
de,6,0.004688284454430591,0.1
de,6,0.0010588063759078281,0.1
de,6,0.0007990584882000551,0.1
de,6,0.0007990584882000551,0.1
de,6,0.00011268132574504541,0.1
de,6,0.00011268132574504541,0.1
de,6,5.961289982447937e-05,0.1
de,6,2.811436128347111e-06,0.1
de,6,2.811436128347111e-06,0.1
de,6,2.811436128347111e-06,0.1
de,6,2.811436128347111e-06,0.1
de,6,2.811436128347111e-06,0.1
de,6,2.811436128347111e-06,0.1
de,6,3.9433188003812347e-07,0.1
de,6,3.0291492825185173e-07,0.1
de,6,3.0291492825185173e-07,0.1
de,6,2.4883847049572694e-07,0.1
de,6,1.7797700846422515e-07,0.1
de,6,1.7797700846422515e-07,0.1
de,6,3.708703255611567e-08,0.1
de,6,2.583503477815441e-08,0.1
de,6,7.647410260602783e-09,0.1
de,6,2.2478245931267793e-09,0.1
de,6,6.849775191497542e-10,0.1
de,6,3.5702218958988396e-10,0.1
de,6,3.5702218958988396e-10,0.1
de,6,4.699018951725975e-11,0.1
de,6,4.699018951725975e-11,0.1
de,6,4.699018951725975e-11,0.1
de,6,8.842038212719672e-12,0.1
de,6,2.4840129952963252e-12,0.1
de,6,2.191136161400209e-12,0.1
de,6,9.332534744999066e-13,0.1
de,6,6.94999613415348e-13,0.1
de,6,6.94999613415348e-13,0.1
de,6,6.94999613415348e-13,0.1
de,6,2.1227464230832993e-13,0.1
de,6,1.4765966227514582e-13,0.1
de,6,2.9531932455029164e-14,0.1
de,6,1.3988810110276972e-14,0.1
de,6,5.551115123125783e-15,0.1
de,6,5.551115123125783e-15,0.1
de,6,5.551115123125783e-15,0.1
de,6,1.3322676295501878e-15,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,6,0.0,0.1
de,7,121.89968713158848,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,3.716649960868753,0.1
de,7,2.0316845008204583,0.1
de,7,0.8829265009187136,0.1
de,7,0.7503975028540901,0.1
de,7,0.1786163166636101,0.1
de,7,0.1786163166636101,0.1
de,7,0.007532070153474901,0.1
de,7,0.007532070153474901,0.1
de,7,0.007532070153474901,0.1
de,7,0.007532070153474901,0.1
de,7,0.007532070153474901,0.1
de,7,0.0035213594853023,0.1
de,7,0.0034816107039314925,0.1
de,7,0.0034816107039314925,0.1
de,7,0.0034816107039314925,0.1
de,7,0.002235784672025898,0.1
de,7,0.00035442014343556316,0.1
de,7,0.00035442014343556316,0.1
de,7,7.768609317193587e-05,0.1
de,7,7.768609317193587e-05,0.1
de,7,7.768609317193587e-05,0.1
de,7,4.3291047595817034e-05,0.1
de,7,5.318451966274118e-06,0.1
de,7,3.683919236774358e-06,0.1
de,7,3.683919236774358e-06,0.1
de,7,7.56769007459468e-08,0.1
de,7,7.56769007459468e-08,0.1
de,7,7.56769007459468e-08,0.1
de,7,7.56769007459468e-08,0.1
de,7,7.56769007459468e-08,0.1
de,7,2.245291885749623e-08,0.1
de,7,2.245291885749623e-08,0.1
de,7,8.314358090899532e-09,0.1
de,7,6.019265974543941e-09,0.1
de,7,6.019265974543941e-09,0.1
de,7,3.990516805885136e-10,0.1
de,7,3.990516805885136e-10,0.1
de,7,6.191047674519723e-11,0.1
de,7,4.1491921010106125e-11,0.1
de,7,2.130851051163063e-12,0.1
de,7,2.130851051163063e-12,0.1
de,7,2.130851051163063e-12,0.1
de,7,2.130851051163063e-12,0.1
de,7,2.130851051163063e-12,0.1
de,7,6.143974218275616e-13,0.1
de,7,4.5297099404706387e-13,0.1
de,7,3.15636405900932e-13,0.1
de,7,7.915890165577366e-14,0.1
de,7,7.915890165577366e-14,0.1
de,7,3.4638958368304884e-14,0.1
de,7,1.4210854715202004e-14,0.1
de,7,4.773959005888173e-15,0.1
de,7,4.440892098500626e-15,0.1
de,7,4.440892098500626e-15,0.1
de,7,1.6653345369377348e-15,0.1
de,7,5.551115123125783e-16,0.1
de,7,5.551115123125783e-16,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,7,0.0,0.1
de,8,121.89968713158848,0.1
de,8,121.89968713158848,0.1
de,8,121.89968713158848,0.1
de,8,121.89968713158848,0.1
de,8,33.92538047813331,0.1
de,8,31.46606492123532,0.1
de,8,31.46606492123532,0.1
de,8,10.902551914685016,0.1
de,8,10.902551914685016,0.1
de,8,1.9986348282335327,0.1
de,8,1.4057256775349676,0.1
de,8,1.3286889581843662,0.1
de,8,0.7571571952756725,0.1
de,8,0.6653936760910217,0.1
de,8,0.5027260618370731,0.1
de,8,0.30820261575656266,0.1
de,8,0.027671270415265292,0.1
de,8,0.027671270415265292,0.1
de,8,0.027671270415265292,0.1
de,8,0.027671270415265292,0.1
de,8,0.027671270415265292,0.1
de,8,0.023301103279996904,0.1
de,8,0.019755567598478407,0.1
de,8,0.019755567598478407,0.1
de,8,0.0022590613055955,0.1
de,8,0.0006902144624869599,0.1
de,8,0.00010609435162678427,0.1
de,8,0.00010609435162678427,0.1
de,8,0.00010609435162678427,0.1
de,8,3.653591571506354e-05,0.1
de,8,3.653591571506354e-05,0.1
de,8,3.653591571506354e-05,0.1
de,8,2.755581329538792e-05,0.1
de,8,1.196438639916586e-05,0.1
de,8,1.0334735909056647e-05,0.1
de,8,2.669034375069046e-06,0.1
de,8,2.669034375069046e-06,0.1
de,8,2.669034375069046e-06,0.1
de,8,6.015677436188582e-07,0.1
de,8,2.2261935406220346e-08,0.1
de,8,2.2261935406220346e-08,0.1
de,8,2.2261935406220346e-08,0.1
de,8,2.2261935406220346e-08,0.1
de,8,7.054052231225683e-09,0.1
de,8,7.054052231225683e-09,0.1
de,8,2.6444140210912792e-09,0.1
de,8,7.626810294425468e-11,0.1
de,8,7.626810294425468e-11,0.1
de,8,7.626810294425468e-11,0.1
de,8,7.626810294425468e-11,0.1
de,8,4.3652637060631605e-11,0.1
de,8,4.3652637060631605e-11,0.1
de,8,4.3652637060631605e-11,0.1
de,8,4.3652637060631605e-11,0.1
de,8,4.005684672847565e-13,0.1
de,8,4.005684672847565e-13,0.1
de,8,4.005684672847565e-13,0.1
de,8,4.005684672847565e-13,0.1
de,8,4.005684672847565e-13,0.1
de,8,2.7333690866271354e-13,0.1
de,8,1.5798473640415978e-13,0.1
de,8,2.0650148258027912e-14,0.1
de,8,5.551115123125783e-15,0.1
de,8,5.551115123125783e-15,0.1
de,8,5.551115123125783e-15,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,8,0.0,0.1
de,9,121.89968713158848,0.1
de,9,121.89968713158848,0.1
de,9,33.580686230051036,0.1
de,9,33.580686230051036,0.1
de,9,33.580686230051036,0.1
de,9,0.7478811155299405,0.1
de,9,0.7478811155299405,0.1
de,9,0.7478811155299405,0.1
de,9,0.7478811155299405,0.1
de,9,0.7478811155299405,0.1
de,9,0.7478811155299405,0.1
de,9,0.6224476315682134,0.1
de,9,0.6224476315682134,0.1
de,9,0.6224476315682134,0.1
de,9,0.4756427893815464,0.1
de,9,0.3349964973385955,0.1
de,9,0.25774574286678287,0.1
de,9,0.04516920005336833,0.1
de,9,0.040367326687489546,0.1
de,9,0.004505947622396311,0.1
de,9,0.0017381393062125827,0.1
de,9,0.0017381393062125827,0.1
de,9,0.0006387208742213435,0.1
de,9,0.00032566741720119197,0.1
de,9,7.109489532308721e-05,0.1
de,9,1.4786245821296617e-05,0.1
de,9,1.4786245821296617e-05,0.1
de,9,1.4786245821296617e-05,0.1
de,9,1.4786245821296617e-05,0.1
de,9,1.4786245821296617e-05,0.1
de,9,1.9325605439268756e-06,0.1
de,9,1.0588428849267473e-06,0.1
de,9,2.387026512007395e-07,0.1
de,9,2.387026512007395e-07,0.1
de,9,6.854018408386509e-08,0.1
de,9,6.854018408386509e-08,0.1
de,9,6.854018408386509e-08,0.1
de,9,1.952557449058645e-08,0.1
de,9,7.2781476401218015e-09,0.1
de,9,5.2325468402614206e-09,0.1
de,9,2.6312396705918673e-11,0.1
de,9,2.6312396705918673e-11,0.1
de,9,2.6312396705918673e-11,0.1
de,9,2.6312396705918673e-11,0.1
de,9,2.6312396705918673e-11,0.1
de,9,2.3739232801744947e-11,0.1
de,9,2.3739232801744947e-11,0.1
de,9,2.511990615516879e-12,0.1
de,9,2.511990615516879e-12,0.1
de,9,4.574118861455645e-14,0.1
de,9,4.574118861455645e-14,0.1
de,9,5.329070518200751e-15,0.1
de,9,5.329070518200751e-15,0.1
de,9,5.329070518200751e-15,0.1
de,9,5.329070518200751e-15,0.1
de,9,6.661338147750939e-16,0.1
de,9,5.551115123125783e-16,0.1
de,9,5.551115123125783e-16,0.1
de,9,1.1102230246251565e-16,0.1
de,9,1.1102230246251565e-16,0.1
de,9,1.1102230246251565e-16,0.1
de,9,1.1102230246251565e-16,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
de,9,0.0,0.1
