DE_type,repetition,scores,exec_time
msr_de,6,-2.9632275937464474,0.09
msr_de,6,-2.9632275939325963,0.09
msr_de,6,-2.9632275941980746,0.09
msr_de,6,-2.9632276134130837,0.09
msr_de,6,-2.9632276134130837,0.09
msr_de,6,-2.9632276286856514,0.09
msr_de,6,-2.9632276286856514,0.09
msr_de,6,-2.963227695995354,0.09
msr_de,6,-2.963227835349097,0.09
msr_de,6,-2.963228005525575,0.09
msr_de,6,-2.963228005525575,0.09
msr_de,6,-2.963230047208352,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.070603321922558,0.09
msr_de,7,-2.379701174845045,0.09
msr_de,7,-2.478934106508739,0.09
msr_de,7,-2.478934106508739,0.09
msr_de,7,-2.478934106508739,0.09
msr_de,7,-2.478934106508739,0.09
msr_de,7,-3.132453236466016,0.09
msr_de,7,-3.132453236466016,0.09
msr_de,7,-3.132453236466016,0.09
msr_de,7,-3.2456435479336543,0.09
msr_de,7,-3.2456435479336543,0.09
msr_de,7,-3.2456435479336543,0.09
msr_de,7,-3.360401008671747,0.09
msr_de,7,-3.4232349951973293,0.09
msr_de,7,-3.4496386871689317,0.09
msr_de,7,-3.4496386871689317,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.479030594459437,0.09
msr_de,7,-3.5388007863237814,0.09
msr_de,7,-3.5388007863237814,0.09
msr_de,7,-3.542403997186713,0.09
msr_de,7,-3.5432276477797457,0.09
msr_de,7,-3.5432276477797457,0.09
msr_de,7,-3.5432276477797457,0.09
msr_de,7,-3.5432276477797457,0.09
msr_de,7,-3.5432721699658134,0.09
msr_de,7,-3.5432721699658134,0.09
msr_de,7,-3.543278252999415,0.09
msr_de,7,-3.543278252999415,0.09
msr_de,7,-3.543278252999415,0.09
msr_de,7,-3.5432782546016006,0.09
msr_de,7,-3.5432782546016006,0.09
msr_de,7,-3.5432783571727313,0.09
msr_de,7,-3.543278359041478,0.09
msr_de,7,-3.5432783604746083,0.09
msr_de,7,-3.543278363803692,0.09
msr_de,7,-3.543278364572091,0.09
msr_de,7,-3.5432783647314903,0.09
msr_de,7,-3.543278364772128,0.09
msr_de,7,-3.5432783648232866,0.09
msr_de,7,-3.5432783648232866,0.09
msr_de,7,-3.5432783648232866,0.09
msr_de,7,-3.5432783648275716,0.09
msr_de,7,-3.543278364830859,0.09
msr_de,7,-3.543278364830859,0.09
msr_de,7,-3.5432783648312696,0.09
msr_de,7,-3.543278364832266,0.09
msr_de,7,-3.543278364833002,0.09
msr_de,7,-3.543278364833103,0.09
msr_de,7,-3.5432783648331223,0.09
msr_de,7,-3.5432783648331956,0.09
msr_de,7,-3.5432783648331974,0.09
msr_de,7,-3.5432783648332142,0.09
msr_de,7,-3.543278364833215,0.09
msr_de,7,-3.5432783648332156,0.09
msr_de,7,-3.5432783648332173,0.09
msr_de,7,-3.5432783648332187,0.09
msr_de,7,-3.543278364833219,0.09
msr_de,7,-3.543278364833219,0.09
msr_de,7,-3.5432783648332205,0.09
msr_de,7,-3.5432783648332205,0.09
msr_de,7,-3.5432783648332213,0.09
msr_de,7,-3.5432783648332213,0.09
msr_de,7,-3.5432783648332213,0.09
msr_de,7,-3.5432783648332213,0.09
msr_de,7,-3.543278364833222,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.543278364833223,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.5432783648332244,0.09
msr_de,7,-3.543278364833226,0.09
msr_de,7,-3.543278364833226,0.09
msr_de,8,-2.070603321922558,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3346903028018913,0.25
msr_de,8,-2.3958082351298216,0.25
msr_de,8,-2.3958082351298216,0.25
msr_de,8,-2.3958082351298216,0.25
msr_de,8,-2.3958082351298216,0.25
msr_de,8,-2.6313298012764057,0.25
msr_de,8,-2.6313298012764057,0.25
msr_de,8,-2.6575602110646854,0.25
msr_de,8,-2.7797492178315855,0.25
msr_de,8,-3.3068900391173397,0.25
msr_de,8,-3.3068900391173397,0.25
msr_de,8,-3.3068900391173397,0.25
msr_de,8,-3.439968394312801,0.25
msr_de,8,-3.439968394312801,0.25
msr_de,8,-3.439968394312801,0.25
msr_de,8,-3.4784559779690323,0.25
msr_de,8,-3.49302087507953,0.25
msr_de,8,-3.4989183066210803,0.25
msr_de,8,-3.4989183066210803,0.25
msr_de,8,-3.4997240089658463,0.25
msr_de,8,-3.500129951917621,0.25
msr_de,8,-3.500129951917621,0.25
msr_de,8,-3.500129951917621,0.25
msr_de,8,-3.5001405600809328,0.25
msr_de,8,-3.500166249738331,0.25
msr_de,8,-3.5001674409979384,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.5001725157919945,0.25
msr_de,8,-3.500172559892457,0.25
msr_de,8,-3.500172960304511,0.25
msr_de,8,-3.5001732777599357,0.25
msr_de,8,-3.5001732777599357,0.25
msr_de,8,-3.5001732777599357,0.25
msr_de,8,-3.500173323629375,0.25
msr_de,8,-3.50017332613281,0.25
msr_de,8,-3.50017332613281,0.25
msr_de,8,-3.5001733312357057,0.25
msr_de,8,-3.500173337199971,0.25
msr_de,8,-3.500173337975908,0.25
msr_de,8,-3.5001733489701516,0.25
msr_de,8,-3.5001733543102445,0.25
msr_de,8,-3.5001733583714225,0.25
msr_de,8,-3.5001733583714225,0.25
msr_de,8,-3.5001733583714225,0.25
msr_de,8,-3.5001733583714225,0.25
msr_de,8,-3.500173360006821,0.25
msr_de,8,-3.500173360006821,0.25
msr_de,8,-3.5001733617502238,0.25
msr_de,8,-3.5001733638406898,0.25
msr_de,8,-3.500173365313586,0.25
msr_de,8,-3.500173370452875,0.25
msr_de,8,-3.500173371615987,0.25
msr_de,8,-3.5001733739176286,0.25
msr_de,8,-3.500173388939187,0.25
msr_de,8,-3.500173416983676,0.25
msr_de,8,-3.500173508896166,0.25
msr_de,8,-3.5001735548142814,0.25
msr_de,8,-3.500173662154011,0.25
msr_de,8,-3.500174182428121,0.25
msr_de,8,-3.500176291025558,0.25
msr_de,8,-3.500176565148589,0.25
msr_de,8,-3.5001788348438145,0.25
msr_de,8,-3.5001995352976647,0.25
msr_de,8,-3.500210066813258,0.25
msr_de,8,-3.500254895339062,0.25
msr_de,8,-3.500280439932815,0.25
msr_de,8,-3.5006442451235147,0.25
msr_de,8,-3.5009957764383204,0.25
msr_de,8,-3.5011562315887508,0.25
msr_de,8,-3.5011562315887508,0.25
msr_de,8,-3.502022115734655,0.25
msr_de,8,-3.502022115734655,0.25
msr_de,8,-3.5023846563340033,0.25
msr_de,8,-3.503277773951205,0.25
msr_de,8,-3.5037193775387263,0.25
msr_de,8,-3.503925924106133,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.5044337817724727,0.25
msr_de,8,-3.504464918038248,0.25
msr_de,8,-3.504464918038248,0.25
msr_de,8,-3.504465471540488,0.25
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.070603321922558,0.1
msr_de,9,-2.4683474617773618,0.1
msr_de,9,-2.4683474617773618,0.1
msr_de,9,-2.68360880519664,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.00119921882693,0.1
msr_de,9,-3.217712247370274,0.1
msr_de,9,-3.217712247370274,0.1
msr_de,9,-3.217712247370274,0.1
msr_de,9,-3.217712247370274,0.1
msr_de,9,-3.217712247370274,0.1
msr_de,9,-3.2340845491362926,0.1
msr_de,9,-3.2340845491362926,0.1
msr_de,9,-3.317875855342326,0.1
msr_de,9,-3.317875855342326,0.1
msr_de,9,-3.327038934334557,0.1
msr_de,9,-3.672420398566825,0.1
msr_de,9,-3.673271607827887,0.1
msr_de,9,-3.6740675763836737,0.1
msr_de,9,-3.6753523297483595,0.1
msr_de,9,-3.6755153240933147,0.1
msr_de,9,-3.6755153240933147,0.1
msr_de,9,-3.6755153240933147,0.1
msr_de,9,-3.6755153240933147,0.1
msr_de,9,-3.675516968010942,0.1
msr_de,9,-3.675516968010942,0.1
msr_de,9,-3.6755187139172074,0.1
msr_de,9,-3.6755190938270985,0.1
msr_de,9,-3.675519155084425,0.1
msr_de,9,-3.6755192131643937,0.1
msr_de,9,-3.6755192298002815,0.1
msr_de,9,-3.675519230810051,0.1
msr_de,9,-3.675519235850826,0.1
msr_de,9,-3.6755192363086002,0.1
msr_de,9,-3.6755192366691274,0.1
msr_de,9,-3.6755192366691274,0.1
msr_de,9,-3.6755192367286518,0.1
msr_de,9,-3.675519236749869,0.1
msr_de,9,-3.6755192368696625,0.1
msr_de,9,-3.6755192368724865,0.1
msr_de,9,-3.675519236877839,0.1
msr_de,9,-3.6755192368849054,0.1
msr_de,9,-3.67551923688496,0.1
msr_de,9,-3.675519236890031,0.1
msr_de,9,-3.675519236890031,0.1
msr_de,9,-3.6755192368914154,0.1
msr_de,9,-3.6755192368914154,0.1
msr_de,9,-3.6755192368935714,0.1
msr_de,9,-3.675519236894518,0.1
msr_de,9,-3.6755192368946505,0.1
msr_de,9,-3.6755192368946696,0.1
msr_de,9,-3.6755192368946967,0.1
msr_de,9,-3.675519236895114,0.1
msr_de,9,-3.675519236895152,0.1
msr_de,9,-3.675519236895262,0.1
msr_de,9,-3.6755192368953935,0.1
msr_de,9,-3.6755192368955254,0.1
msr_de,9,-3.675519236895554,0.1
msr_de,9,-3.675519236895596,0.1
msr_de,9,-3.6755192368957843,0.1
msr_de,9,-3.6755192368960397,0.1
msr_de,9,-3.675519236896558,0.1
msr_de,9,-3.6755192368973075,0.1
msr_de,9,-3.675519236900273,0.1
msr_de,9,-3.6755192369041363,0.1
msr_de,9,-3.6755192369130802,0.1
msr_de,9,-3.6755192369258993,0.1
msr_de,9,-3.67551923706278,0.1
msr_de,9,-3.6755192389255655,0.1
msr_de,9,-3.6755192443248346,0.1
msr_de,9,-3.675519325711479,0.1
msr_de,9,-3.6755197540290614,0.1
msr_de,9,-3.6755197540290614,0.1
msr_de,9,-3.6755197540290614,0.1
msr_de,9,-3.6755198058011564,0.1
msr_de,9,-3.675519817202381,0.1
msr_de,9,-3.675520050841566,0.1
msr_de,9,-3.675520881224253,0.1
msr_de,9,-3.6755217836662277,0.1
msr_de,9,-3.675526028098218,0.1
msr_de,9,-3.6755317398066425,0.1
msr_de,9,-3.6755584819296856,0.1
msr_de,9,-3.675673708742611,0.1
msr_de,9,-3.6758257468920066,0.1
msr_de,9,-3.6763142686171855,0.1
msr_de,9,-3.6772168121237354,0.1
msr_de,9,-3.6777734110268314,0.1
msr_de,10,-2.070603321922558,0.12
msr_de,10,-2.070603321922558,0.12
msr_de,10,-2.070603321922558,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.2103067588328478,0.12
msr_de,10,-2.707128062064219,0.12
msr_de,10,-2.707128062064219,0.12
msr_de,10,-2.707128062064219,0.12
msr_de,10,-2.725200076428549,0.12
msr_de,10,-2.725200076428549,0.12
msr_de,10,-2.725200076428549,0.12
msr_de,10,-2.725200076428549,0.12
msr_de,10,-2.725200076428549,0.12
msr_de,10,-3.0211996139498924,0.12
msr_de,10,-3.0211996139498924,0.12
msr_de,10,-3.566214225840215,0.12
msr_de,10,-3.566214225840215,0.12
msr_de,10,-3.566214225840215,0.12
msr_de,10,-3.5829564481363607,0.12
msr_de,10,-3.5938499423126498,0.12
msr_de,10,-3.5995139531544442,0.12
msr_de,10,-3.5995139531544442,0.12
msr_de,10,-3.599668173396601,0.12
msr_de,10,-3.599698207817296,0.12
msr_de,10,-3.599698207817296,0.12
msr_de,10,-3.599700154706945,0.12
msr_de,10,-3.599700154706945,0.12
msr_de,10,-3.599700154706945,0.12
msr_de,10,-3.599700154706945,0.12
msr_de,10,-3.599701958486053,0.12
msr_de,10,-3.599704067569224,0.12
msr_de,10,-3.5997043799441832,0.12
msr_de,10,-3.5997050079502753,0.12
msr_de,10,-3.5997050079502753,0.12
msr_de,10,-3.5997050079502753,0.12
msr_de,10,-3.599705039086041,0.12
msr_de,10,-3.5997051516268406,0.12
msr_de,10,-3.599705177178638,0.12
msr_de,10,-3.5997051867815806,0.12
msr_de,10,-3.599705187108533,0.12
msr_de,10,-3.5997052217310688,0.12
msr_de,10,-3.5997052217310688,0.12
msr_de,10,-3.5997052274828087,0.12
msr_de,10,-3.599705231726785,0.12
msr_de,10,-3.5997052340120628,0.12
msr_de,10,-3.5997052416494055,0.12
msr_de,10,-3.5997052416494055,0.12
msr_de,10,-3.5997052416494055,0.12
msr_de,10,-3.5997052416494055,0.12
msr_de,10,-3.599705241675657,0.12
msr_de,10,-3.5997052426010376,0.12
msr_de,10,-3.599705243198096,0.12
msr_de,10,-3.599705245909473,0.12
msr_de,10,-3.599705245909473,0.12
msr_de,10,-3.599705245909473,0.12
msr_de,10,-3.5997052475423765,0.12
msr_de,10,-3.5997052475423765,0.12
msr_de,10,-3.5997052508734746,0.12
msr_de,10,-3.5997052611902904,0.12
msr_de,10,-3.599705274570226,0.12
msr_de,10,-3.5997052825165774,0.12
msr_de,10,-3.5997054018481505,0.12
msr_de,10,-3.5997056609461056,0.12
msr_de,10,-3.5997061785450746,0.12
msr_de,10,-3.5997063886536327,0.12
msr_de,10,-3.599706746085822,0.12
msr_de,10,-3.599707140775779,0.12
msr_de,10,-3.599707140775779,0.12
msr_de,10,-3.5997074395734754,0.12
msr_de,10,-3.599708424586718,0.12
msr_de,10,-3.599709665459322,0.12
msr_de,10,-3.599715400896947,0.12
msr_de,10,-3.599723534264127,0.12
msr_de,10,-3.5997477790998778,0.12
msr_de,10,-3.599771228001168,0.12
msr_de,10,-3.5997894847412857,0.12
msr_de,10,-3.599797278201782,0.12
msr_de,10,-3.599797278201782,0.12
msr_de,10,-3.599805900125407,0.12
msr_de,10,-3.5998061195023823,0.12
msr_de,10,-3.599830003259943,0.12
msr_de,10,-3.599830003259943,0.12
msr_de,10,-3.5998362082371673,0.12
msr_de,10,-3.5998532615565106,0.12
msr_de,10,-3.5998558984392983,0.12
msr_de,10,-3.599858381912403,0.12
msr_de,10,-3.5998672006118513,0.12
msr_de,10,-3.5998712059229683,0.12
msr_de,10,-3.599876029377707,0.12
msr_de,10,-3.59987669354474,0.12
msr_de,10,-3.599883804055034,0.12
msr_de,10,-3.5998909806630284,0.12
msr_de,10,-3.5998909806630284,0.12
msr_de,10,-3.5998996332404496,0.12
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.070603321922558,0.09
msr_de,11,-2.2657543951929338,0.09
msr_de,11,-2.3640998871399606,0.09
msr_de,11,-2.3640998871399606,0.09
msr_de,11,-2.4301286461237384,0.09
msr_de,11,-3.287254179737276,0.09
msr_de,11,-3.287254179737276,0.09
msr_de,11,-3.287254179737276,0.09
msr_de,11,-3.287254179737276,0.09
msr_de,11,-3.6772890056218754,0.09
msr_de,11,-3.79844032415998,0.09
msr_de,11,-3.79844032415998,0.09
msr_de,11,-4.277764436310863,0.09
msr_de,11,-4.277764436310863,0.09
msr_de,11,-4.288611131301126,0.09
msr_de,11,-4.288611131301126,0.09
msr_de,11,-4.29544588985734,0.09
msr_de,11,-4.29544588985734,0.09
msr_de,11,-4.29544588985734,0.09
msr_de,11,-4.29544588985734,0.09
msr_de,11,-4.295473900864991,0.09
msr_de,11,-4.295473900864991,0.09
msr_de,11,-4.295909380480591,0.09
msr_de,11,-4.295909380480591,0.09
msr_de,11,-4.295912720575824,0.09
msr_de,11,-4.295961732457653,0.09
msr_de,11,-4.295961732457653,0.09
msr_de,11,-4.296074794170914,0.09
msr_de,11,-4.296096507412074,0.09
msr_de,11,-4.296102553013362,0.09
msr_de,11,-4.296117741483549,0.09
msr_de,11,-4.296119914289507,0.09
msr_de,11,-4.296121753504946,0.09
msr_de,11,-4.296123578164088,0.09
msr_de,11,-4.296124560975883,0.09
msr_de,11,-4.296125417293867,0.09
msr_de,11,-4.296127040816327,0.09
msr_de,11,-4.296129468016266,0.09
msr_de,11,-4.296129468016266,0.09
msr_de,11,-4.296129468016266,0.09
msr_de,11,-4.296130097977688,0.09
msr_de,11,-4.296130100077485,0.09
msr_de,11,-4.29613107185782,0.09
msr_de,11,-4.296131590699963,0.09
msr_de,11,-4.296132435872207,0.09
msr_de,11,-4.296134557064296,0.09
msr_de,11,-4.296136816662474,0.09
msr_de,11,-4.296140818649544,0.09
msr_de,11,-4.2961550178272265,0.09
msr_de,11,-4.296163288355074,0.09
msr_de,11,-4.296216834317159,0.09
msr_de,11,-4.296391974309115,0.09
msr_de,11,-4.296586431837629,0.09
msr_de,11,-4.296955084364129,0.09
msr_de,11,-4.298664675724776,0.09
msr_de,11,-4.3082924857337055,0.09
msr_de,11,-4.315469398706575,0.09
msr_de,11,-4.3259136974561025,0.09
msr_de,11,-4.326313410760486,0.09
msr_de,11,-4.326313410760486,0.09
msr_de,11,-4.326313410760486,0.09
msr_de,11,-4.32636321991119,0.09
msr_de,11,-4.32636321991119,0.09
msr_de,11,-4.327071157012136,0.09
msr_de,11,-4.327994693119404,0.09
msr_de,11,-4.327994693119404,0.09
msr_de,11,-4.328683277927829,0.09
msr_de,11,-4.329738191451103,0.09
msr_de,11,-4.329738191451103,0.09
msr_de,11,-4.329738191451103,0.09
msr_de,11,-4.329738191451103,0.09
msr_de,11,-4.329738191451103,0.09
msr_de,11,-4.33031943753287,0.09
msr_de,11,-4.330348948282802,0.09
msr_de,11,-4.330758754970207,0.09
msr_de,11,-4.330758754970207,0.09
msr_de,11,-4.330758754970207,0.09
msr_de,11,-4.330758754970207,0.09
msr_de,11,-4.330764135117778,0.09
msr_de,11,-4.330809875580957,0.09
msr_de,11,-4.330854385953904,0.09
msr_de,11,-4.330854385953904,0.09
msr_de,11,-4.3308565105844865,0.09
msr_de,11,-4.330879129691742,0.09
msr_de,11,-4.330891329728062,0.09
msr_de,11,-4.330932456485452,0.09
msr_de,11,-4.3309793555136515,0.09
msr_de,11,-4.331001548498299,0.09
msr_de,11,-4.331021956959225,0.09
msr_de,11,-4.331043166433182,0.09
msr_de,11,-4.331043166433182,0.09
msr_de,12,-2.070603321922558,0.09
msr_de,12,-2.070603321922558,0.09
msr_de,12,-2.080895650143113,0.09
msr_de,12,-2.080895650143113,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.3882292563403973,0.09
msr_de,12,-2.578046591658443,0.09
msr_de,12,-3.0570486956560274,0.09
msr_de,12,-3.0570486956560274,0.09
msr_de,12,-3.0570486956560274,0.09
msr_de,12,-3.0570486956560274,0.09
msr_de,12,-3.181006131611683,0.09
msr_de,12,-3.2125968325583245,0.09
msr_de,12,-3.219938668548267,0.09
msr_de,12,-3.4210457197032946,0.09
msr_de,12,-3.4210457197032946,0.09
msr_de,12,-3.4238344334221353,0.09
msr_de,12,-3.4238344334221353,0.09
msr_de,12,-3.4238344334221353,0.09
msr_de,12,-3.4238344334221353,0.09
msr_de,12,-3.423970496204644,0.09
msr_de,12,-3.424088922910399,0.09
msr_de,12,-3.42413895447922,0.09
msr_de,12,-3.42413895447922,0.09
msr_de,12,-3.42413895447922,0.09
msr_de,12,-3.42413895447922,0.09
msr_de,12,-3.4241448292061953,0.09
msr_de,12,-3.4241455241826806,0.09
msr_de,12,-3.4241455241826806,0.09
msr_de,12,-3.4241456776945043,0.09
msr_de,12,-3.424145961906055,0.09
msr_de,12,-3.4241461365543664,0.09
msr_de,12,-3.424146172684322,0.09
msr_de,12,-3.424146358134079,0.09
msr_de,12,-3.4241464719341215,0.09
msr_de,12,-3.424146483424755,0.09
msr_de,12,-3.42414648639941,0.09
msr_de,12,-3.424146608662897,0.09
msr_de,12,-3.424146637697832,0.09
msr_de,12,-3.4241466535969147,0.09
msr_de,12,-3.424146718359014,0.09
msr_de,12,-3.4241467521881814,0.09
msr_de,12,-3.424146790528738,0.09
msr_de,12,-3.424146822639798,0.09
msr_de,12,-3.424146965042877,0.09
msr_de,12,-3.4241470740481286,0.09
msr_de,12,-3.4241472045063652,0.09
msr_de,12,-3.424147486201883,0.09
msr_de,12,-3.4241477515588024,0.09
msr_de,12,-3.4241477515588024,0.09
msr_de,12,-3.4241477515588024,0.09
msr_de,12,-3.424148042274853,0.09
msr_de,12,-3.424148439114762,0.09
msr_de,12,-3.4241492258681094,0.09
msr_de,12,-3.4241505516350133,0.09
msr_de,12,-3.424150729371989,0.09
msr_de,12,-3.424150729371989,0.09
msr_de,12,-3.4241514179975576,0.09
msr_de,12,-3.4241518423025044,0.09
msr_de,12,-3.4241518423025044,0.09
msr_de,12,-3.4241518423025044,0.09
msr_de,12,-3.42415188530605,0.09
msr_de,12,-3.42415188530605,0.09
msr_de,12,-3.424151926907509,0.09
msr_de,12,-3.4241519760987447,0.09
msr_de,12,-3.42415202693935,0.09
msr_de,12,-3.42415202693935,0.09
msr_de,12,-3.4241520688291427,0.09
msr_de,12,-3.4241521068556855,0.09
msr_de,12,-3.4241521461151154,0.09
msr_de,12,-3.4241522356410012,0.09
msr_de,12,-3.4241522472016284,0.09
msr_de,12,-3.4241522472016284,0.09
msr_de,12,-3.4241524249398285,0.09
msr_de,12,-3.4241526438723087,0.09
msr_de,12,-3.424154588062457,0.09
msr_de,12,-3.424156834447654,0.09
msr_de,12,-3.424158307959689,0.09
msr_de,12,-3.424158578450437,0.09
msr_de,12,-3.4241607850346956,0.09
msr_de,12,-3.4241607850346956,0.09
msr_de,12,-3.4241607850346956,0.09
msr_de,12,-3.4241607850346956,0.09
msr_de,12,-3.424160841630428,0.09
msr_de,12,-3.424160841630428,0.09
msr_de,12,-3.4241612718950396,0.09
msr_de,12,-3.4241612718950396,0.09
msr_de,12,-3.424161305411713,0.09
msr_de,12,-3.424161325896081,0.09
msr_de,12,-3.424161383466262,0.09
msr_de,12,-3.4241614521911177,0.09
msr_de,12,-3.4241614521911177,0.09
msr_de,12,-3.4241614521911177,0.09
msr_de,12,-3.4241614521911177,0.09
msr_de,12,-3.4241614521911177,0.09
msr_de,13,-2.070603321922558,0.09
msr_de,13,-2.152492652261122,0.09
msr_de,13,-2.152492652261122,0.09
msr_de,13,-2.152492652261122,0.09
msr_de,13,-2.152492652261122,0.09
msr_de,13,-2.152492652261122,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.910907759745723,0.09
msr_de,13,-2.995546956151181,0.09
msr_de,13,-2.995546956151181,0.09
msr_de,13,-2.995546956151181,0.09
msr_de,13,-3.0668483031910725,0.09
msr_de,13,-3.8923666654241353,0.09
msr_de,13,-3.8923666654241353,0.09
msr_de,13,-3.8923666654241353,0.09
msr_de,13,-3.8923666654241353,0.09
msr_de,13,-3.9249587025571415,0.09
msr_de,13,-3.9249587025571415,0.09
msr_de,13,-3.9571232896918827,0.09
msr_de,13,-3.9571232896918827,0.09
msr_de,13,-3.957214498231155,0.09
msr_de,13,-3.957214498231155,0.09
msr_de,13,-3.957267435097059,0.09
msr_de,13,-3.9573235022012487,0.09
msr_de,13,-3.957337238372364,0.09
msr_de,13,-3.957337238372364,0.09
msr_de,13,-3.957337238372364,0.09
msr_de,13,-3.957337238372364,0.09
msr_de,13,-3.9573372595556924,0.09
msr_de,13,-3.9573372595556924,0.09
msr_de,13,-3.957337364794583,0.09
msr_de,13,-3.9573373766424034,0.09
msr_de,13,-3.9573373894847115,0.09
